"run_id","sample","timestamp_local","timestamp_utc","scenario","entity_type","entity_name","metric_name","metric_value","unit","json_path","tr181_path"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","radio","AP_DORMITORIO-Radio.2","tx_power_dbm","20","dBm","aps.AP_DORMITORIO.radios.1.tx_power_dbm","Device.WiFi.DataElements.Network.Device.2.Radio.2.TransmitPower"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","radio","AP_DORMITORIO-Radio.2","status","Up","","aps.AP_DORMITORIO.radios.1.status","Device.WiFi.DataElements.Network.Device.2.Radio.2.Status"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","radio","AP_DORMITORIO-Radio.2","utilization_percent","20.0","%","aps.AP_DORMITORIO.radios.1.utilization_percent","Device.WiFi.DataElements.Network.Device.2.Radio.2.Utilization"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","radio","AP_DORMITORIO-Radio.2","noise_dbm","-96.8","dBm","aps.AP_DORMITORIO.radios.1.noise_dbm","Device.WiFi.DataElements.Network.Device.2.Radio.2.Noise"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","radio","AP_DORMITORIO-Radio.2","bss_number_of_entries","1","count","aps.AP_DORMITORIO.radios.1.bss_number_of_entries","Device.WiFi.DataElements.Network.Device.2.Radio.2.BSSNumberOfEntries"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","radio","AP_DORMITORIO-Radio.2","sta_number_of_entries","1","count","aps.AP_DORMITORIO.radios.1.sta_number_of_entries","Device.WiFi.DataElements.Network.Device.2.Radio.2.STANumberOfEntries"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","radio","AP_DORMITORIO-Radio.2","bytes_sent","772777205","bytes","aps.AP_DORMITORIO.radios.1.bytes_sent","Device.WiFi.DataElements.Network.Device.2.Radio.2.Stats.BytesSent"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","radio","AP_DORMITORIO-Radio.2","bytes_received","82189766","bytes","aps.AP_DORMITORIO.radios.1.bytes_received","Device.WiFi.DataElements.Network.Device.2.Radio.2.Stats.BytesReceived"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","radio","AP_DORMITORIO-Radio.2","packets_sent","6952664","packets","aps.AP_DORMITORIO.radios.1.packets_sent","Device.WiFi.DataElements.Network.Device.2.Radio.2.Stats.PacketsSent"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","radio","AP_DORMITORIO-Radio.2","packets_received","8497947","packets","aps.AP_DORMITORIO.radios.1.packets_received","Device.WiFi.DataElements.Network.Device.2.Radio.2.Stats.PacketsReceived"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","radio","AP_DORMITORIO-Radio.2","errors_sent","0","","aps.AP_DORMITORIO.radios.1.errors_sent","Device.WiFi.DataElements.Network.Device.2.Radio.2.Stats.ErrorsSent"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","radio","AP_DORMITORIO-Radio.2","errors_received","0","","aps.AP_DORMITORIO.radios.1.errors_received","Device.WiFi.DataElements.Network.Device.2.Radio.2.Stats.ErrorsReceived"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","sta_index","1","","aps.AP_DORMITORIO.clients.0.sta_index","Device.WiFi.DataElements.Network.Device.2.STA.1.Alias"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","hostname","TABLET","","aps.AP_DORMITORIO.clients.0.hostname","Device.WiFi.DataElements.Network.Device.2.STA.1.Hostname"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","mac","DE:AD:BE:EF:00:03","","aps.AP_DORMITORIO.clients.0.mac","Device.WiFi.DataElements.Network.Device.2.STA.1.MACAddress"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","ip","192.168.1.45","","aps.AP_DORMITORIO.clients.0.ip","Device.WiFi.DataElements.Network.Device.2.STA.1.IPAddress"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","active","True","","aps.AP_DORMITORIO.clients.0.active","Device.WiFi.DataElements.Network.Device.2.STA.1.Active"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","interface_type","Wi-Fi","","aps.AP_DORMITORIO.clients.0.interface_type","Device.WiFi.DataElements.Network.Device.2.STA.1.InterfaceType"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","service","web","","aps.AP_DORMITORIO.clients.0.service","Device.WiFi.DataElements.Network.Device.2.STA.1.X_SARA_Service"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","connected_device","AP_DORMITORIO","","aps.AP_DORMITORIO.clients.0.connected_device","Device.WiFi.DataElements.Network.Device.2.STA.1.ConnectedDevice"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","connected_radio","wlan2","","aps.AP_DORMITORIO.clients.0.connected_radio","Device.WiFi.DataElements.Network.Device.2.STA.1.ConnectedRadio"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","connected_band","5GHz","","aps.AP_DORMITORIO.clients.0.connected_band","Device.WiFi.DataElements.Network.Device.2.STA.1.ConnectedBand"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","ssid","SaraMesh-5G","","aps.AP_DORMITORIO.clients.0.ssid","Device.WiFi.DataElements.Network.Device.2.STA.1.SSID"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","bssid","AA:BB:CC:10:02:01","","aps.AP_DORMITORIO.clients.0.bssid","Device.WiFi.DataElements.Network.Device.2.STA.1.BSSID"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","signal_strength_dbm","-46.3","dBm","aps.AP_DORMITORIO.clients.0.signal_strength_dbm","Device.WiFi.DataElements.Network.Device.2.STA.1.SignalStrength"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","noise_dbm","-96.8","dBm","aps.AP_DORMITORIO.clients.0.noise_dbm","Device.WiFi.DataElements.Network.Device.2.STA.1.Noise"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","snr_db","50.5","dB","aps.AP_DORMITORIO.clients.0.snr_db","Device.WiFi.DataElements.Network.Device.2.STA.1.SNR"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","mcs","MCS11","count","aps.AP_DORMITORIO.clients.0.mcs","Device.WiFi.DataElements.Network.Device.2.STA.1.MCS"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","last_data_downlink_rate_mbps","991.9","Mbps","aps.AP_DORMITORIO.clients.0.last_data_downlink_rate_mbps","Device.WiFi.DataElements.Network.Device.2.STA.1.LastDataDownlinkRate"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","last_data_uplink_rate_mbps","615.0","Mbps","aps.AP_DORMITORIO.clients.0.last_data_uplink_rate_mbps","Device.WiFi.DataElements.Network.Device.2.STA.1.LastDataUplinkRate"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","throughput_downlink_mbps","57.6","Mbps","aps.AP_DORMITORIO.clients.0.throughput_downlink_mbps","Device.WiFi.DataElements.Network.Device.2.STA.1.X_SARA_ThroughputDownlink"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","throughput_uplink_mbps","19.3","Mbps","aps.AP_DORMITORIO.clients.0.throughput_uplink_mbps","Device.WiFi.DataElements.Network.Device.2.STA.1.X_SARA_ThroughputUplink"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","latency_ms","9.4","ms","aps.AP_DORMITORIO.clients.0.latency_ms","Device.WiFi.DataElements.Network.Device.2.STA.1.X_SARA_Latency"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","jitter_ms","3.9","ms","aps.AP_DORMITORIO.clients.0.jitter_ms","Device.WiFi.DataElements.Network.Device.2.STA.1.X_SARA_Jitter"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","packet_loss_percent","0","%","aps.AP_DORMITORIO.clients.0.packet_loss_percent","Device.WiFi.DataElements.Network.Device.2.STA.1.X_SARA_PacketLoss"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","retry_rate_percent","2.4","%","aps.AP_DORMITORIO.clients.0.retry_rate_percent","Device.WiFi.DataElements.Network.Device.2.STA.1.Stats.RetryRate"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","qoe_score","100","count","aps.AP_DORMITORIO.clients.0.qoe_score","Device.WiFi.DataElements.Network.Device.2.STA.1.X_SARA_QoEScore"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","qoe_state","Buena","","aps.AP_DORMITORIO.clients.0.qoe_state","Device.WiFi.DataElements.Network.Device.2.STA.1.X_SARA_QoEState"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","qoe_reason","sin degradacion relevante","","aps.AP_DORMITORIO.clients.0.qoe_reason","Device.WiFi.DataElements.Network.Device.2.STA.1.X_SARA_QoEReason"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","bytes_sent","695493675","bytes","aps.AP_DORMITORIO.clients.0.bytes_sent","Device.WiFi.DataElements.Network.Device.2.STA.1.Stats.BytesSent"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","bytes_received","159421510","bytes","aps.AP_DORMITORIO.clients.0.bytes_received","Device.WiFi.DataElements.Network.Device.2.STA.1.Stats.BytesReceived"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","packets_sent","5408375","packets","aps.AP_DORMITORIO.clients.0.packets_sent","Device.WiFi.DataElements.Network.Device.2.STA.1.Stats.PacketsSent"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","packets_received","8499598","packets","aps.AP_DORMITORIO.clients.0.packets_received","Device.WiFi.DataElements.Network.Device.2.STA.1.Stats.PacketsReceived"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","last_connect_time","2026-06-14T10:03:19Z","","aps.AP_DORMITORIO.clients.0.last_connect_time","Device.WiFi.DataElements.Network.Device.2.STA.1.LastConnectTime"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","last_seen_seconds","0","","aps.AP_DORMITORIO.clients.0.last_seen_seconds","Device.WiFi.DataElements.Network.Device.2.STA.1.LastSeen"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","client","AP_DORMITORIO-STA.1","roam_count","0","count","aps.AP_DORMITORIO.clients.0.roam_count","Device.WiFi.DataElements.Network.Device.2.STA.1.X_SARA_RoamCount"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","event","Event.1","type","None","","event.type","Device.WiFi.DataElements.Network.Event.1.Type"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","event","Event.1","from_device","","","event.from_device","Device.WiFi.DataElements.Network.Event.1.FromDevice"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","event","Event.1","to_device","","","event.to_device","Device.WiFi.DataElements.Network.Event.1.ToDevice"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","event","Event.1","result","NoEvent","","event.result","Device.WiFi.DataElements.Network.Event.1.Result"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","event","Event.1","reason","stable","","event.reason","Device.WiFi.DataElements.Network.Event.1.Reason"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","event","Event.1","client","MOVIL_SARA","","event.client","Device.WiFi.DataElements.Network.Event.1.STAHostname"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","event","Event.1","client_mac","DE:AD:BE:EF:00:02","","event.client_mac","Device.WiFi.DataElements.Network.Event.1.STAMACAddress"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","event","Event.1","timestamp_utc","2026-06-14T10:03:19Z","","event.timestamp_utc","Device.WiFi.DataElements.Network.Event.1.TimestampUTC"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","event","Event.1","steering_count","55","count","event.steering_count","Device.WiFi.DataElements.Network.Event.1.X_SARA_SteeringCount"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","mobile_summary","MOVIL_SARA","client","MOVIL_SARA","","mobile_summary.client","Device.X_SARA_QoE.Client"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","mobile_summary","MOVIL_SARA","ap","AP_SALON","","mobile_summary.ap","Device.X_SARA_QoE.CurrentAP"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","mobile_summary","MOVIL_SARA","signal_strength_dbm","-50.6","dBm","mobile_summary.signal_strength_dbm","Device.X_SARA_QoE.SignalStrength"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","mobile_summary","MOVIL_SARA","snr_db","45.7","dB","mobile_summary.snr_db","Device.X_SARA_QoE.SNR"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","mobile_summary","MOVIL_SARA","latency_ms","10.9","ms","mobile_summary.latency_ms","Device.X_SARA_QoE.Latency"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","mobile_summary","MOVIL_SARA","jitter_ms","2.7","ms","mobile_summary.jitter_ms","Device.X_SARA_QoE.Jitter"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","mobile_summary","MOVIL_SARA","packet_loss_percent","0","%","mobile_summary.packet_loss_percent","Device.X_SARA_QoE.PacketLoss"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","mobile_summary","MOVIL_SARA","throughput_downlink_mbps","72.0","Mbps","mobile_summary.throughput_downlink_mbps","Device.X_SARA_QoE.ThroughputDownlink"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","mobile_summary","MOVIL_SARA","throughput_uplink_mbps","24.5","Mbps","mobile_summary.throughput_uplink_mbps","Device.X_SARA_QoE.ThroughputUplink"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","mobile_summary","MOVIL_SARA","qoe_score","100","count","mobile_summary.qoe_score","Device.X_SARA_QoE.QoEScore"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","mobile_summary","MOVIL_SARA","qoe_state","Buena","","mobile_summary.qoe_state","Device.X_SARA_QoE.QoEState"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","mobile_summary","MOVIL_SARA","qoe_numeric","4","","mobile_summary.qoe_numeric","Device.X_SARA_QoE.QoENumeric"
"20260614_120258_normal","3","2026-06-14 12:03:19","2026-06-14T10:03:19Z","normal","mobile_summary","MOVIL_SARA","qoe_reason","sin degradacion relevante","","mobile_summary.qoe_reason","Device.X_SARA_QoE.QoEReason"
"20260614_120258_normal","4","2026-06-14 12:03:32","2026-06-14T10:03:29Z","normal","other","","timestamp_utc","2026-06-14T10:03:29Z","","timestamp_utc",""
"20260614_120258_normal","4","2026-06-14 12:03:32","2026-06-14T10:03:29Z","normal","other","","uptime_seconds","7732","","uptime_seconds",""
"20260614_120258_normal","4","2026-06-14 12:03:32","2026-06-14T10:03:29Z","normal","other","","scenario","normal","","scenario",""
"20260614_120258_normal","4","2026-06-14 12:03:32","2026-06-14T10:03:29Z","normal","other","","scenario_description","Cobertura estable, baja interferencia y baja carga.","","scenario_description",""
"20260614_120258_normal","4","2026-06-14 12:03:32","2026-06-14T10:03:29Z","normal","other","","device_id","535241-EasyMeshVirtualCPE-200001","","device_id",""
"20260614_120258_normal","4","2026-06-14 12:03:32","2026-06-14T10:03:29Z","normal","controller","GW_MASTER","name","GW_MASTER","","controller.name","Device.WiFi.DataElements.Network.Controller.Name"
"20260614_120258_normal","4","2026-06-14 12:03:32","2026-06-14T10:03:29Z","normal","controller","GW_MASTER","status","Running","","controller.status","Device.WiFi.DataElements.Network.Controller.Status"
"20260614_120258_normal","4","2026-06-14 12:03:32","2026-06-14T10:03:29Z","normal","controller","GW_MASTER","almac","06:8e:01:be:ef:29","","controller.almac","Device.WiFi.DataElements.Network.Controller.ID"
"20260614_120258_normal","4","2026-06-14 12:03:32","2026-06-14T10:03:29Z","normal","controller","GW_MASTER","ipv4","172.25.0.40","","controller.ipv4","Device.WiFi.DataElements.Network.Controller.IPv4Address"
"20260614_120258_normal","4","2026-06-14 12:03:32","2026-06-14T10:03:29Z","normal","controller","GW_MASTER","agent_number","2","count","controller.agent_number","Device.WiFi.DataElements.Network.Controller.AgentNumber"
"20260614_120258_normal","4","2026-06-14 12:03:32","2026-06-14T10:03:29Z","normal","controller","GW_MASTER","total_client_number","3","count","controller.total_client_number","Device.WiFi.DataElements.Network.Controller.TotalClientNumber"
"20260614_120258_normal","4","2026-06-14 12:03:32","2026-06-14T10:03:29Z","normal","device_info","EasyMeshVirtualCPE","manufacturer","Sara-Lab","","device_info.manufacturer","Device.DeviceInfo.Manufacturer"
"20260614_120258_normal","4","2026-06-14 12:03:32","2026-06-14T10:03:29Z","normal","device_info","EasyMeshVirtualCPE","manufacturer_oui","535241","","device_info.manufacturer_oui","Device.DeviceInfo.ManufacturerOUI"
"20260614_120258_normal","4","2026-06-14 12:03:32","2026-06-14T10:03:29Z","normal","device_info","EasyMeshVirtualCPE","product_class","EasyMeshVirtualCPE","","device_info.product_class","Device.DeviceInfo.ProductClass"
"20260614_120258_normal","4","2026-06-14 12:03:32","2026-06-14T10:03:29Z","normal","device_info","EasyMeshVirtualCPE","serial_number","200001","count","device_info.serial_number","Device.DeviceInfo.SerialNumber"
"20260614_120258_normal","4","2026-06-14 12:03:32","2026-06-14T10:03:29Z","normal","device_info","EasyMeshVirtualCPE","software_version","EasyMeshNetworkSimulator-1.0","","device_info.software_version","Device.DeviceInfo.SoftwareVersion"
"20260614_120258_normal","4","2026-06-14 12:03:32","2026-06-14T10:03:29Z","normal","device_info","EasyMeshVirtualCPE","cpu_usage_percent","18.2","%","device_info.cpu_usage_percent","Device.DeviceInfo.X_SARA_CPUUsage"
"20260614_120258_normal","4","2026-06-14 12:03:32","2026-06-14T10:03:29Z","normal","device_info","EasyMeshVirtualCPE","memory_total_mb","256","MB","device_info.memory_total_mb","Device.DeviceInfo.MemoryStatus.Total"
