"run_id","sample","timestamp_local","timestamp_utc","scenario","entity_type","entity_name","metric_name","metric_value","unit","json_path","tr181_path"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.1","last_seen_seconds","0","","aps.AP_SALON.clients.0.last_seen_seconds","Device.WiFi.DataElements.Network.Device.1.STA.1.LastSeen"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.1","roam_count","0","count","aps.AP_SALON.clients.0.roam_count","Device.WiFi.DataElements.Network.Device.1.STA.1.X_SARA_RoamCount"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","sta_index","2","","aps.AP_SALON.clients.1.sta_index","Device.WiFi.DataElements.Network.Device.1.STA.2.Alias"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","hostname","MOVIL_SARA","","aps.AP_SALON.clients.1.hostname","Device.WiFi.DataElements.Network.Device.1.STA.2.Hostname"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","mac","DE:AD:BE:EF:00:02","","aps.AP_SALON.clients.1.mac","Device.WiFi.DataElements.Network.Device.1.STA.2.MACAddress"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","ip","192.168.1.34","","aps.AP_SALON.clients.1.ip","Device.WiFi.DataElements.Network.Device.1.STA.2.IPAddress"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","active","True","","aps.AP_SALON.clients.1.active","Device.WiFi.DataElements.Network.Device.1.STA.2.Active"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","interface_type","Wi-Fi","","aps.AP_SALON.clients.1.interface_type","Device.WiFi.DataElements.Network.Device.1.STA.2.InterfaceType"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","service","mixed","","aps.AP_SALON.clients.1.service","Device.WiFi.DataElements.Network.Device.1.STA.2.X_SARA_Service"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","connected_device","AP_SALON","","aps.AP_SALON.clients.1.connected_device","Device.WiFi.DataElements.Network.Device.1.STA.2.ConnectedDevice"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","connected_radio","wlan2","","aps.AP_SALON.clients.1.connected_radio","Device.WiFi.DataElements.Network.Device.1.STA.2.ConnectedRadio"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","connected_band","5GHz","","aps.AP_SALON.clients.1.connected_band","Device.WiFi.DataElements.Network.Device.1.STA.2.ConnectedBand"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","ssid","SaraMesh-5G","","aps.AP_SALON.clients.1.ssid","Device.WiFi.DataElements.Network.Device.1.STA.2.SSID"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","bssid","AA:BB:CC:10:01:01","","aps.AP_SALON.clients.1.bssid","Device.WiFi.DataElements.Network.Device.1.STA.2.BSSID"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","signal_strength_dbm","-54.6","dBm","aps.AP_SALON.clients.1.signal_strength_dbm","Device.WiFi.DataElements.Network.Device.1.STA.2.SignalStrength"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","noise_dbm","-79.2","dBm","aps.AP_SALON.clients.1.noise_dbm","Device.WiFi.DataElements.Network.Device.1.STA.2.Noise"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","snr_db","24.6","dB","aps.AP_SALON.clients.1.snr_db","Device.WiFi.DataElements.Network.Device.1.STA.2.SNR"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","mcs","MCS5","count","aps.AP_SALON.clients.1.mcs","Device.WiFi.DataElements.Network.Device.1.STA.2.MCS"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","last_data_downlink_rate_mbps","133.1","Mbps","aps.AP_SALON.clients.1.last_data_downlink_rate_mbps","Device.WiFi.DataElements.Network.Device.1.STA.2.LastDataDownlinkRate"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","last_data_uplink_rate_mbps","82.5","Mbps","aps.AP_SALON.clients.1.last_data_uplink_rate_mbps","Device.WiFi.DataElements.Network.Device.1.STA.2.LastDataUplinkRate"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","throughput_downlink_mbps","80.1","Mbps","aps.AP_SALON.clients.1.throughput_downlink_mbps","Device.WiFi.DataElements.Network.Device.1.STA.2.X_SARA_ThroughputDownlink"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","throughput_uplink_mbps","27.4","Mbps","aps.AP_SALON.clients.1.throughput_uplink_mbps","Device.WiFi.DataElements.Network.Device.1.STA.2.X_SARA_ThroughputUplink"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","latency_ms","19.6","ms","aps.AP_SALON.clients.1.latency_ms","Device.WiFi.DataElements.Network.Device.1.STA.2.X_SARA_Latency"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","jitter_ms","4.9","ms","aps.AP_SALON.clients.1.jitter_ms","Device.WiFi.DataElements.Network.Device.1.STA.2.X_SARA_Jitter"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","packet_loss_percent","0","%","aps.AP_SALON.clients.1.packet_loss_percent","Device.WiFi.DataElements.Network.Device.1.STA.2.X_SARA_PacketLoss"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","retry_rate_percent","7.5","%","aps.AP_SALON.clients.1.retry_rate_percent","Device.WiFi.DataElements.Network.Device.1.STA.2.Stats.RetryRate"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","qoe_score","82","count","aps.AP_SALON.clients.1.qoe_score","Device.WiFi.DataElements.Network.Device.1.STA.2.X_SARA_QoEScore"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","qoe_state","Buena","","aps.AP_SALON.clients.1.qoe_state","Device.WiFi.DataElements.Network.Device.1.STA.2.X_SARA_QoEState"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","qoe_reason","radio cargada","","aps.AP_SALON.clients.1.qoe_reason","Device.WiFi.DataElements.Network.Device.1.STA.2.X_SARA_QoEReason"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","bytes_sent","717656503","bytes","aps.AP_SALON.clients.1.bytes_sent","Device.WiFi.DataElements.Network.Device.1.STA.2.Stats.BytesSent"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","bytes_received","196514108","bytes","aps.AP_SALON.clients.1.bytes_received","Device.WiFi.DataElements.Network.Device.1.STA.2.Stats.BytesReceived"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","packets_sent","5580070","packets","aps.AP_SALON.clients.1.packets_sent","Device.WiFi.DataElements.Network.Device.1.STA.2.Stats.PacketsSent"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","packets_received","8769829","packets","aps.AP_SALON.clients.1.packets_received","Device.WiFi.DataElements.Network.Device.1.STA.2.Stats.PacketsReceived"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","last_connect_time","2026-06-14T10:07:21Z","","aps.AP_SALON.clients.1.last_connect_time","Device.WiFi.DataElements.Network.Device.1.STA.2.LastConnectTime"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","last_seen_seconds","0","","aps.AP_SALON.clients.1.last_seen_seconds","Device.WiFi.DataElements.Network.Device.1.STA.2.LastSeen"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.2","roam_count","57","count","aps.AP_SALON.clients.1.roam_count","Device.WiFi.DataElements.Network.Device.1.STA.2.X_SARA_RoamCount"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","sta_index","3","","aps.AP_SALON.clients.2.sta_index","Device.WiFi.DataElements.Network.Device.1.STA.3.Alias"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","hostname","INVITADO_01","","aps.AP_SALON.clients.2.hostname","Device.WiFi.DataElements.Network.Device.1.STA.3.Hostname"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","mac","DE:AD:BE:EF:10:01","","aps.AP_SALON.clients.2.mac","Device.WiFi.DataElements.Network.Device.1.STA.3.MACAddress"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","ip","192.168.1.80","","aps.AP_SALON.clients.2.ip","Device.WiFi.DataElements.Network.Device.1.STA.3.IPAddress"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","active","True","","aps.AP_SALON.clients.2.active","Device.WiFi.DataElements.Network.Device.1.STA.3.Active"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","interface_type","Wi-Fi","","aps.AP_SALON.clients.2.interface_type","Device.WiFi.DataElements.Network.Device.1.STA.3.InterfaceType"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","service","background","","aps.AP_SALON.clients.2.service","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_Service"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","connected_device","AP_SALON","","aps.AP_SALON.clients.2.connected_device","Device.WiFi.DataElements.Network.Device.1.STA.3.ConnectedDevice"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","connected_radio","wlan0","","aps.AP_SALON.clients.2.connected_radio","Device.WiFi.DataElements.Network.Device.1.STA.3.ConnectedRadio"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","connected_band","2.4GHz","","aps.AP_SALON.clients.2.connected_band","Device.WiFi.DataElements.Network.Device.1.STA.3.ConnectedBand"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","ssid","SaraMesh-24G","","aps.AP_SALON.clients.2.ssid","Device.WiFi.DataElements.Network.Device.1.STA.3.SSID"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","bssid","AA:BB:CC:10:01:01","","aps.AP_SALON.clients.2.bssid","Device.WiFi.DataElements.Network.Device.1.STA.3.BSSID"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","signal_strength_dbm","-52.1","dBm","aps.AP_SALON.clients.2.signal_strength_dbm","Device.WiFi.DataElements.Network.Device.1.STA.3.SignalStrength"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","noise_dbm","-77.2","dBm","aps.AP_SALON.clients.2.noise_dbm","Device.WiFi.DataElements.Network.Device.1.STA.3.Noise"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","snr_db","25.1","dB","aps.AP_SALON.clients.2.snr_db","Device.WiFi.DataElements.Network.Device.1.STA.3.SNR"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","mcs","MCS7","count","aps.AP_SALON.clients.2.mcs","Device.WiFi.DataElements.Network.Device.1.STA.3.MCS"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","last_data_downlink_rate_mbps","259.6","Mbps","aps.AP_SALON.clients.2.last_data_downlink_rate_mbps","Device.WiFi.DataElements.Network.Device.1.STA.3.LastDataDownlinkRate"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","last_data_uplink_rate_mbps","160.9","Mbps","aps.AP_SALON.clients.2.last_data_uplink_rate_mbps","Device.WiFi.DataElements.Network.Device.1.STA.3.LastDataUplinkRate"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","throughput_downlink_mbps","50.4","Mbps","aps.AP_SALON.clients.2.throughput_downlink_mbps","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_ThroughputDownlink"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","throughput_uplink_mbps","16.7","Mbps","aps.AP_SALON.clients.2.throughput_uplink_mbps","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_ThroughputUplink"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","latency_ms","21.2","ms","aps.AP_SALON.clients.2.latency_ms","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_Latency"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","jitter_ms","5.9","ms","aps.AP_SALON.clients.2.jitter_ms","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_Jitter"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","packet_loss_percent","0","%","aps.AP_SALON.clients.2.packet_loss_percent","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_PacketLoss"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","retry_rate_percent","7.5","%","aps.AP_SALON.clients.2.retry_rate_percent","Device.WiFi.DataElements.Network.Device.1.STA.3.Stats.RetryRate"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","qoe_score","82","count","aps.AP_SALON.clients.2.qoe_score","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_QoEScore"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","qoe_state","Buena","","aps.AP_SALON.clients.2.qoe_state","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_QoEState"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","qoe_reason","radio cargada","","aps.AP_SALON.clients.2.qoe_reason","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_QoEReason"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","bytes_sent","717399915","bytes","aps.AP_SALON.clients.2.bytes_sent","Device.WiFi.DataElements.Network.Device.1.STA.3.Stats.BytesSent"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","bytes_received","195902679","bytes","aps.AP_SALON.clients.2.bytes_received","Device.WiFi.DataElements.Network.Device.1.STA.3.Stats.BytesReceived"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","packets_sent","5578423","packets","aps.AP_SALON.clients.2.packets_sent","Device.WiFi.DataElements.Network.Device.1.STA.3.Stats.PacketsSent"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","packets_received","8766754","packets","aps.AP_SALON.clients.2.packets_received","Device.WiFi.DataElements.Network.Device.1.STA.3.Stats.PacketsReceived"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","last_connect_time","2026-06-14T10:07:21Z","","aps.AP_SALON.clients.2.last_connect_time","Device.WiFi.DataElements.Network.Device.1.STA.3.LastConnectTime"
"20260614_120702_interference","3","2026-06-14 12:07:23","2026-06-14T10:07:21Z","interference","client","AP_SALON-STA.3","last_seen_seconds","0","","aps.AP_SALON.clients.2.last_seen_seconds","Device.WiFi.DataElements.Network.Device.1.STA.3.LastSeen"
